timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702543.9170144,290461.5039672428,4117841.304560507,0.3813821777871011,1.1948498654540647,0.9946911076348328,-0.2813578308024938,290461.5385037495,4117841.343898948,0.37814128219511867,1.1948498654540647,1.1563200076133568,-0.28045418858528137,2000.0,1667.0
1738702543.9704218,290461.5039672428,4117841.304560507,0.3813821777871011,1.1948498654540647,0.9946911076348328,-0.2813578308024938,290461.5385037495,4117841.343898948,0.37814128219511867,1.1948498654540647,1.1563200076133568,-0.28045418858528137,2000.0,1667.0
1738702544.0127938,290461.5931252885,4117841.4490719372,0.35211017515068643,1.2112684898950805,0.980077113097236,-0.28549340893312575,290461.6308797696,4117841.485938061,0.35120592436226783,1.2112684898950805,1.1312646529295252,-0.2847564220428467,2000.0,1667.0
1738702544.0608017,290461.5931252885,4117841.4490719372,0.35211017515068643,1.2112684898950805,0.980077113097236,-0.28549340893312575,290461.6308797696,4117841.485938061,0.35120592436226783,1.2112684898950805,1.1312646529295252,-0.2847564220428467,2000.0,1667.0
1738702544.1140273,290461.68395789916,4117841.5951300026,0.32290023819463404,1.2253258645374379,0.9730262007855699,-0.2924676420167157,290461.7060522295,4117841.650612006,0.3198198459172735,1.2253258645374379,1.1651686796108622,-0.2924180328845978,2000.0,1667.0
1738702544.1608467,290461.68395789916,4117841.5951300026,0.32290023819463404,1.2253258645374379,0.9730262007855699,-0.2924676420167157,290461.7060522295,4117841.650612006,0.3198198459172735,1.2253258645374379,1.1651686796108622,-0.2924180328845978,2000.0,1667.0
1738702544.217986,290461.7774238998,4117841.738026128,0.29315959035820355,1.2356257540817592,0.9673860050125733,-0.3005314268928008,290461.7895500222,4117841.792872308,0.28888824727996365,1.2356257540817592,1.1920292717092855,-0.30075204372406006,2000.0,1667.0
1738702544.2607052,290461.7774238998,4117841.738026128,0.29315959035820355,1.2356257540817592,0.9673860050125733,-0.3005314268928008,290461.7895500222,4117841.792872308,0.28888824727996365,1.2356257540817592,1.1920292717092855,-0.30075204372406006,2000.0,1667.0
1738702544.3167005,290461.8741485867,4117841.878565938,0.2638736368336315,1.2443705474133846,0.9628234411013631,-0.30097090301472784,290461.88192603353,4117841.9349114234,0.26129292479942856,1.2443705474133846,1.1920292717092855,-0.30160489678382874,2000.0,1667.0
1738702544.3607326,290461.8741485867,4117841.878565938,0.2638736368336315,1.2443705474133846,0.9628234411013631,-0.30097090301472784,290461.88192603353,4117841.9349114234,0.26129292479942856,1.2443705474133846,1.1920292717092855,-0.30160489678382874,2000.0,1667.0
1738702544.422021,290461.97197645647,4117842.01899456,0.23389187723695895,1.2493839381862375,0.9635966086951593,-0.31158826916738397,290461.9657002648,4117842.0882679564,0.22741007923194437,1.2493839381862375,1.2503841263061606,-0.312600702047348,2000.0,1667.0
1738702544.4608467,290461.97197645647,4117842.01899456,0.23389187723695895,1.2493839381862375,0.9635966086951593,-0.31158826916738397,290461.9657002648,4117842.0882679564,0.22741007923194437,1.2493839381862375,1.2503841263061606,-0.312600702047348,2000.0,1667.0
1738702544.5233166,290462.0694072914,4117842.1578198345,0.20492110859795457,1.2495727017420646,0.9664456164381543,-0.30951241581899264,290462.0491980492,4117842.23052826,0.1998433362556243,1.2495727017420646,1.2705465007706898,-0.31123095750808716,2000.0,1667.0
1738702544.5607865,290462.0694072914,4117842.1578198345,0.20492110859795457,1.2495727017420646,0.9664456164381543,-0.30951241581899264,290462.0491980492,4117842.23052826,0.1998433362556243,1.2495727017420646,1.2705465007706898,-0.31123095750808716,2000.0,1667.0
1738702544.6268795,290462.169126677,4117842.291964989,0.1748809706659385,1.2456351443209492,0.9693034994864667,-0.3129011072664374,290462.14129761036,4117842.361471149,0.16271887324161918,1.2456351443209492,1.1992158549563101,-0.3141033351421356,2000.0,1667.0
1738702544.6608202,290462.169126677,4117842.291964989,0.1748809706659385,1.2456351443209492,0.9693034994864667,-0.3129011072664374,290462.14129761036,4117842.361471149,0.16271887324161918,1.2456351443209492,1.1992158549563101,-0.3141033351421356,2000.0,1667.0
1738702544.7279785,290462.2695279421,4117842.4253355223,0.14492047658782758,1.2389504484217784,0.974998382451685,-0.3163771462728929,290462.2336736125,4117842.5035102684,0.13187902640917842,1.2389504484217784,1.241171703758384,-0.3179730176925659,2000.0,1667.0
1738702544.7614748,290462.2695279421,4117842.4253355223,0.14492047658782758,1.2389504484217784,0.974998382451685,-0.3163771462728929,290462.2336736125,4117842.5035102684,0.13187902640917842,1.2389504484217784,1.241171703758384,-0.3179730176925659,2000.0,1667.0
1738702544.8299065,290462.3742849465,4117842.5627857475,0.11560578992292232,1.2354727107286478,0.9876727744444439,-0.3141196947209665,290462.34435894457,4117842.6672994765,0.10071474377792211,1.2354727107286478,1.3702485612549844,-0.3160656690597534,2000.0,1667.0
1738702544.862804,290462.3742849465,4117842.5627857475,0.11560578992292232,1.2354727107286478,0.9876727744444439,-0.3141196947209665,290462.34435894457,4117842.6672994765,0.10071474377792211,1.2354727107286478,1.3702485612549844,-0.3160656690597534,2000.0,1667.0
1738702544.9332733,290462.4844658508,4117842.694392408,0.08525154250691541,1.23264745202094,0.9961698803670086,-0.3170020263622455,290462.4628167194,4117842.786482583,0.06900190948023836,1.23264745202094,1.2588690942241718,-0.31832370162010193,2000.0,1667.0
1738702544.9626637,290462.4844658508,4117842.694392408,0.08525154250691541,1.23264745202094,0.9961698803670086,-0.3170020263622455,290462.4628167194,4117842.786482583,0.06900190948023836,1.23264745202094,1.2588690942241718,-0.31832370162010193,2000.0,1667.0
1738702545.0139694,290462.59649890714,4117842.823917148,0.05531126241465851,1.2282329736229636,1.0046603624042536,-0.3169327458951846,290462.57267271366,4117842.916983106,0.04109212023450795,1.2282329736229636,1.2588690942241718,-0.31859830021858215,2000.0,1667.0
1738702545.066368,290462.59649890714,4117842.823917148,0.05531126241465851,1.2282329736229636,1.0046603624042536,-0.3169327458951846,290462.57267271366,4117842.916983106,0.04109212023450795,1.2282329736229636,1.2588690942241718,-0.31859830021858215,2000.0,1667.0
1738702545.1138058,290462.7137962178,4117842.949233393,0.024829853214141745,1.2260918118521937,1.0106276854886844,-0.3211580641702082,290462.70000870887,4117843.0359450295,0.013051558679690644,1.2260918118521937,1.2854035781465993,-0.32268866896629333,2000.0,1667.0
1738702545.1699774,290462.7137962178,4117842.949233393,0.024829853214141745,1.2260918118521937,1.0106276854886844,-0.3211580641702082,290462.70000870887,4117843.0359450295,0.013051558679690644,1.2260918118521937,1.2854035781465993,-0.32268866896629333,2000.0,1667.0
1738702545.2135432,290462.83391935384,4117843.070289567,-0.005927305672602151,1.2221247371340378,1.0161536650426368,-0.31919917421050203,290462.81846647576,4117843.15512814,-0.021475016551832257,1.2221247371340378,1.2707996112956639,-0.3203868567943573,2000.0,1667.0
1738702545.2608492,290462.83391935384,4117843.070289567,-0.005927305672602151,1.2221247371340378,1.0161536650426368,-0.31919917421050203,290462.81846647576,4117843.15512814,-0.021475016551832257,1.2221247371340378,1.2707996112956639,-0.3203868567943573,2000.0,1667.0
1738702545.319661,290462.9617028198,4117843.188033203,-0.03762121550654001,1.2232710998331957,1.0215568553076477,-0.324768783289913,290462.963558906,4117843.2736476976,-0.053138993911268195,1.2232710998331957,1.233642424921374,-0.3256109356880188,2000.0,1667.0
1738702545.3609161,290462.9617028198,4117843.188033203,-0.03762121550654001,1.2232710998331957,1.0215568553076477,-0.324768783289913,290462.963558906,4117843.2736476976,-0.053138993911268195,1.2232710998331957,1.233642424921374,-0.3256109356880188,2000.0,1667.0
1738702545.426436,290463.0916821367,4117843.2985490495,-0.06966889972460927,1.2221229729061995,1.0228806896992437,-0.32560118716797076,290463.09034200275,4117843.3704171684,-0.0847127477572428,1.2221229729061995,1.1727991015320265,-0.32622426748275757,2000.0,1667.0
1738702545.4606855,290463.0916821367,4117843.2985490495,-0.06966889972460927,1.2221229729061995,1.0228806896992437,-0.32560118716797076,290463.09034200275,4117843.3704171684,-0.0847127477572428,1.2221229729061995,1.1727991015320265,-0.32622426748275757,2000.0,1667.0
1738702545.530653,290463.2251170136,4117843.405211163,-0.10067803146108795,1.221004290917779,1.024538882788141,-0.3140366147433707,290463.2262797633,4117843.478061687,-0.11676843370471086,1.221004290917779,1.1827473529461185,-0.31457728147506714,2000.0,1667.0
1738702545.5628192,290463.2251170136,4117843.405211163,-0.10067803146108795,1.221004290917779,1.024538882788141,-0.3140366147433707,290463.2262797633,4117843.478061687,-0.11676843370471086,1.221004290917779,1.1827473529461185,-0.31457728147506714,2000.0,1667.0
1738702545.630645,290463.363316063,4117843.5060003325,-0.13212649653706826,1.2211033874397335,1.0251878551275448,-0.3116091385210917,290463.3708192976,4117843.574388793,-0.15144123843991267,1.2211033874397335,1.2098453973199463,-0.3115999400615692,2000.0,1667.0
1738702545.662539,290463.363316063,4117843.5060003325,-0.13212649653706826,1.2211033874397335,1.0251878551275448,-0.3116091385210917,290463.3708192976,4117843.574388793,-0.15144123843991267,1.2211033874397335,1.2098453973199463,-0.3115999400615692,2000.0,1667.0
1738702545.7289083,290463.50064512825,4117843.6078904187,-0.16146638489556547,1.2168200498353996,1.030389363895283,-0.3013968840028246,290463.4981552715,4117843.693350728,-0.17931829246058342,1.2168200498353996,1.2479312717231057,-0.3023362159729004,2000.0,1667.0
1738702545.762678,290463.50064512825,4117843.6078904187,-0.16146638489556547,1.2168200498353996,1.030389363895283,-0.3013968840028246,290463.4981552715,4117843.693350728,-0.17931829246058342,1.2168200498353996,1.2479312717231057,-0.3023362159729004,2000.0,1667.0
1738702545.8132842,290463.6431718848,4117843.70314051,-0.1914753509135374,1.2155013847406624,1.0328998953175612,-0.3013543062093587,290463.65129657876,4117843.7783604246,-0.21023315746632634,1.2155013847406624,1.2479312717231057,-0.30171316862106323,2000.0,1667.0
1738702545.8657598,290463.6431718848,4117843.70314051,-0.1914753509135374,1.2155013847406624,1.0328998953175612,-0.3013543062093587,290463.65129657876,4117843.7783604246,-0.21023315746632634,1.2155013847406624,1.2479312717231057,-0.30171316862106323,2000.0,1667.0
1738702545.917869,290463.78775309783,4117843.7907207846,-0.22121325084110133,1.2136108702323276,1.0314882645478431,-0.29378778771752756,290463.79528321937,4117843.8524950785,-0.24031338261656662,1.2136108702323276,1.2495567305680098,-0.2937324047088623,2000.0,1667.0
1738702545.9702892,290463.78775309783,4117843.7907207846,-0.22121325084110133,1.2136108702323276,1.0314882645478431,-0.29378778771752756,290463.79528321937,4117843.8524950785,-0.24031338261656662,1.2136108702323276,1.2495567305680098,-0.2937324047088623,2000.0,1667.0
1738702546.0137107,290463.9336689573,4117843.8743523126,-0.2503040887697867,1.210352855495502,1.0305018497775986,-0.287436240007204,290463.93954629893,4117843.937725965,-0.2703215943651557,1.210352855495502,1.1627335703498127,-0.2874106466770172,2000.0,1667.0
1738702546.060851,290463.9336689573,4117843.8743523126,-0.2503040887697867,1.210352855495502,1.0305018497775986,-0.287436240007204,290463.93954629893,4117843.937725965,-0.2703215943651557,1.210352855495502,1.1627335703498127,-0.2874106466770172,2000.0,1667.0
1738702546.1151335,290464.08217261016,4117843.950555463,-0.2798894752713926,1.2087780777474217,1.0257466726880966,-0.2910854910288142,290464.0921347164,4117844.00054321,-0.29671261546255345,1.2087780777474217,1.1860544695729935,-0.2908994257450104,2000.0,1667.0
1738702546.1608033,290464.08217261016,4117843.950555463,-0.2798894752713926,1.2087780777474217,1.0257466726880966,-0.2910854910288142,290464.0921347164,4117844.00054321,-0.29671261546255345,1.2087780777474217,1.1860544695729935,-0.2908994257450104,2000.0,1667.0
1738702546.2181113,290464.23291218444,4117844.0221736827,-0.3091073995594257,1.2070728319629023,1.0220483855389646,-0.2845788426207784,290464.2449995703,4117844.074456689,-0.32873576559568773,1.2070728319629023,1.1373754695050569,-0.2841850817203522,2000.0,1667.0
1738702546.260877,290464.23291218444,4117844.0221736827,-0.3091073995594257,1.2070728319629023,1.0220483855389646,-0.2845788426207784,290464.2449995703,4117844.074456689,-0.32873576559568773,1.2070728319629023,1.1373754695050569,-0.2841850817203522,2000.0,1667.0
1738702546.3197997,290464.3831451489,4117844.0859738174,-0.33844822326742496,1.203407471579633,1.0145463315087053,-0.2826872240859944,290464.38843331824,4117844.1263988945,-0.3579603670438291,1.203407471579633,1.0947982486881722,-0.282025545835495,2000.0,1667.0
1738702546.3608794,290464.3831451489,4117844.0859738174,-0.33844822326742496,1.203407471579633,1.0145463315087053,-0.2826872240859944,290464.38843331824,4117844.1263988945,-0.3579603670438291,1.203407471579633,1.0947982486881722,-0.282025545835495,2000.0,1667.0
1738702546.4224846,290464.5344809678,4117844.1458462635,-0.3674672944201057,1.1995343599673962,1.0080164467595782,-0.2816374545563016,290464.5410217286,4117844.189216149,-0.3862292479939063,1.1995343599673962,1.076744051290199,-0.2811577022075653,2000.0,1667.0
1738702546.4607952,290464.5344809678,4117844.1458462635,-0.3674672944201057,1.1995343599673962,1.0080164467595782,-0.2816374545563016,290464.5410217286,4117844.189216149,-0.3862292479939063,1.1995343599673962,1.076744051290199,-0.2811577022075653,2000.0,1667.0
1738702546.5138273,290464.6885179878,4117844.202602447,-0.3960257912487299,1.1971567507746974,1.003855032606367,-0.27895529244883194,290464.7024883552,4117844.251812222,-0.41452135798033785,1.1971567507746974,1.076744051290199,-0.2786368429660797,2000.0,1667.0
1738702546.5645692,290464.6885179878,4117844.202602447,-0.3960257912487299,1.1971567507746974,1.003855032606367,-0.27895529244883194,290464.7024883552,4117844.251812222,-0.41452135798033785,1.1971567507746974,1.076744051290199,-0.2786368429660797,2000.0,1667.0
1738702546.6134372,290464.844727904,4117844.252262059,-0.4249507489856534,1.196863260965937,0.9976721137828634,-0.2798226163967036,290464.8634021009,4117844.2922158414,-0.44257035205881146,1.196863260965937,1.2012657825559103,-0.2792387008666992,2000.0,1667.0
1738702546.6675532,290464.844727904,4117844.252262059,-0.4249507489856534,1.196863260965937,0.9976721137828634,-0.2798226163967036,290464.8634021009,4117844.2922158414,-0.44257035205881146,1.196863260965937,1.2012657825559103,-0.2792387008666992,2000.0,1667.0
1738702546.7135038,290465.00244931085,4117844.296603546,-0.4532905445713462,1.197842108085229,0.9907276110598364,-0.27671876227309844,290465.02431584476,4117844.3326194617,-0.4676275975500412,1.197842108085229,1.17339224947604,-0.2763248383998871,2000.0,1667.0
1738702546.770869,290465.00244931085,4117844.296603546,-0.4532905445713462,1.197842108085229,0.9907276110598364,-0.27671876227309844,290465.02431584476,4117844.3326194617,-0.4676275975500412,1.197842108085229,1.17339224947604,-0.2763248383998871,2000.0,1667.0
1738702546.8133564,290465.1613568536,4117844.336301758,-0.4815144900613022,1.1990171093448458,0.9843565166824432,-0.2767973756943457,290465.1852295847,4117844.3730230853,-0.4952581931464518,1.1990171093448458,1.1087190861691936,-0.27650222182273865,2000.0,1667.0
1738702546.860818,290465.1613568536,4117844.336301758,-0.4815144900613022,1.1990171093448458,0.9843565166824432,-0.2767973756943457,290465.1852295847,4117844.3730230853,-0.4952581931464518,1.1990171093448458,1.1087190861691936,-0.27650222182273865,2000.0,1667.0
1738702546.9166272,290465.32316678524,4117844.3690612735,-0.5107733560893142,1.2025121342978236,0.9784157795279332,-0.2804491037643221,290465.3547451062,4117844.4021093016,-0.5283191990267466,1.2025121342978236,1.1104438907753398,-0.27960726618766785,2000.0,1667.0
