timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701847.660351,290412.3031527515,4117832.4719067123,2.132638902025498,1.70070397637287,-0.5663211823093601,0.23835495746867974,290412.2799082609,4117832.5007107044,2.128109157893107,1.70070397637287,-0.3041790612591735,0.23809000849723816,1083.325,1667.0
1738701847.7206488,290412.2419050901,4117832.648461073,2.1585660161764015,1.7115842724120254,-0.5423080382565921,0.24531475970138028,290412.18611878913,4117832.6584915454,2.1489840084944896,1.7115842724120254,-0.06548855208566072,0.24409227073192596,1083.325,1667.0
1738701847.7604651,290412.2419050901,4117832.648461073,2.1585660161764015,1.7115842724120254,-0.5423080382565921,0.24531475970138028,290412.18611878913,4117832.6584915454,2.1489840084944896,1.7115842724120254,-0.06548855208566072,0.24409227073192596,1083.325,1667.0
1738701847.8269827,290412.1718607428,4117832.8218951,2.184744446663874,1.7222118777661817,-0.5169212552844477,0.24460764062436316,290412.1103622989,4117832.826926142,2.1753292851974733,1.7222118777661817,-0.18068312810040976,0.2431073784828186,1083.325,1667.0
1738701847.861205,290412.1718607428,4117832.8218951,2.184744446663874,1.7222118777661817,-0.5169212552844477,0.24460764062436316,290412.1103622989,4117832.826926142,2.1753292851974733,1.7222118777661817,-0.18068312810040976,0.2431073784828186,1083.325,1667.0
1738701847.9354253,290412.0925723228,4117832.99010221,2.211894126628724,1.7309522234471215,-0.48946664385502503,0.24863562294381678,290412.02545106766,4117832.9844857487,2.2039783111359568,1.7309522234471215,-0.20057327370051303,0.2466564178466797,1083.325,1667.0
1738701847.968205,290412.0925723228,4117832.99010221,2.211894126628724,1.7309522234471215,-0.48946664385502503,0.24863562294381678,290412.02545106766,4117832.9844857487,2.2039783111359568,1.7309522234471215,-0.20057327370051303,0.2466564178466797,1083.325,1667.0
1738701848.0160246,290412.0073179263,4117833.1566338358,2.2387931517671245,1.7408500197093908,-0.4628084575466591,0.25367993083297025,290411.9408163511,4117833.1531415875,2.225830459542684,1.7408500197093908,-0.20057327370051303,0.252280592918396,1083.325,1667.0
1738701848.0732906,290412.0073179263,4117833.1566338358,2.2387931517671245,1.7408500197093908,-0.4628084575466591,0.25367993083297025,290411.9408163511,4117833.1531415875,2.225830459542684,1.7408500197093908,-0.20057327370051303,0.252280592918396,1083.325,1667.0
1738701848.1164095,290411.9140278244,4117833.3212425373,2.266103499610389,1.7524627334396403,-0.43782283327640453,0.25455021657217136,290411.84730339865,4117833.322018664,2.256531759215986,1.7524627334396403,-0.2781388653731965,0.2528902590274811,1083.325,1667.0
1738701848.1749315,290411.9140278244,4117833.3212425373,2.266103499610389,1.7524627334396403,-0.43782283327640453,0.25455021657217136,290411.84730339865,4117833.322018664,2.256531759215986,1.7524627334396403,-0.2781388653731965,0.2528902590274811,1083.325,1667.0
1738701848.2161374,290411.8168052108,4117833.481894653,2.29353323289671,1.761157909022733,-0.4159686292406436,0.25897084395550635,290411.76239218016,4117833.479578274,2.285814455342825,1.761157909022733,-0.30899640421849983,0.2575889229774475,1083.325,1667.0
1738701848.2604191,290411.8168052108,4117833.481894653,2.29353323289671,1.761157909022733,-0.4159686292406436,0.25897084395550635,290411.76239218016,4117833.479578274,2.285814455342825,1.761157909022733,-0.30899640421849983,0.2575889229774475,1083.325,1667.0
1738701848.321492,290411.71745446994,4117833.641911897,2.3199525571868165,1.7696981713803301,-0.3994200253760343,0.25810679873520553,290411.6777574723,4117833.6482341136,2.312015650777214,1.7696981713803301,-0.43539841587152384,0.25749537348747253,1083.325,1667.0
1738701848.360403,290411.71745446994,4117833.641911897,2.3199525571868165,1.7696981713803301,-0.3994200253760343,0.25810679873520553,290411.6777574723,4117833.6482341136,2.312015650777214,1.7696981713803301,-0.43539841587152384,0.25749537348747253,1083.325,1667.0
1738701848.4284341,290411.6158309604,4117833.7985451394,2.3466260883826244,1.7749983661696864,-0.38761634247388077,0.26136653508568297,290411.59284625854,4117833.8057937254,2.3443510131251717,1.7749983661696864,-0.4082549679317091,0.2608683705329895,1083.325,1667.0
1738701848.4636693,290411.6158309604,4117833.7985451394,2.3466260883826244,1.7749983661696864,-0.38761634247388077,0.26136653508568297,290411.59284625854,4117833.8057937254,2.3443510131251717,1.7749983661696864,-0.4082549679317091,0.2608683705329895,1113.198752986977,1667.0
1738701848.533644,290411.5132465304,4117833.957367605,2.3725401177079006,1.7819451569941802,-0.38425272018554224,0.26045260994025216,290411.50848806766,4117833.985545798,2.375591275031408,1.7819451569941802,-0.5668313237234337,0.26056167483329773,1113.198752986977,1667.0
1738701848.5646467,290411.5132465304,4117833.957367605,2.3725401177079006,1.7819451569941802,-0.38425272018554224,0.26045260994025216,290411.50848806766,4117833.985545798,2.375591275031408,1.7819451569941802,-0.5668313237234337,0.26056167483329773,1145.3876133515848,1667.0
1738701848.6157084,290411.409561231,4117834.1143958475,2.397315461698793,1.7867170031603252,-0.3830723401664291,0.25703468037289545,290411.4146986267,4117834.14332665,2.3979400578579133,1.7867170031603252,-0.5668313237234337,0.2578047513961792,1145.3876133515848,1667.0
1738701848.6696277,290411.409561231,4117834.1143958475,2.397315461698793,1.7867170031603252,-0.3830723401664291,0.25703468037289545,290411.4146986267,4117834.14332665,2.3979400578579133,1.7867170031603252,-0.5668313237234337,0.2578047513961792,1178.3284233569445,1667.0
1738701848.716575,290411.3061736575,4117834.269096087,2.4219895633104533,1.787438940740629,-0.3866991953061324,0.25816230710807075,290411.32978742564,4117834.300886265,2.4277579653586656,1.787438940740629,-0.5264654375778506,0.2591797709465027,1178.3284233569445,1667.0
1738701848.7626438,290411.3061736575,4117834.269096087,2.4219895633104533,1.787438940740629,-0.3866991953061324,0.25816230710807075,290411.32978742564,4117834.300886265,2.4277579653586656,1.787438940740629,-0.5264654375778506,0.2591797709465027,1210.6678179140915,1667.0
1738701848.8162334,290411.2025689076,4117834.4275415502,2.445491732208759,1.7907087913530877,-0.39655337256399004,0.25713988549884664,290411.2365510124,4117834.4808595823,2.451369102457682,1.7907087913530877,-0.6409814177886886,0.2590606212615967,1210.6678179140915,1667.0
1738701848.8602197,290411.2025689076,4117834.4275415502,2.445491732208759,1.7907087913530877,-0.39655337256399004,0.25713988549884664,290411.2365510124,4117834.4808595823,2.451369102457682,1.7907087913530877,-0.6409814177886886,0.2590606212615967,1231.852473382417,1667.0
1738701848.9185946,290411.0942237247,4117834.581676285,2.469140688904841,1.7924249948138729,-0.40457654658772435,0.2502129945149986,290411.1247286048,4117834.6279866863,2.4790174918367933,1.7924249948138729,-0.6899924303450828,0.25146448612213135,1231.852473382417,1667.0
1738701848.9604518,290411.0942237247,4117834.581676285,2.469140688904841,1.7924249948138729,-0.40457654658772435,0.2502129945149986,290411.1247286048,4117834.6279866863,2.4790174918367933,1.7924249948138729,-0.6899924303450828,0.25146448612213135,1273.3994278518178,1667.0
1738701849.0273945,290410.9828099587,4117834.735045832,2.4922118632240604,1.7948091666202435,-0.4135660000293602,0.24496325174854933,290411.01318270963,4117834.786210023,2.503013915719732,1.7948091666202435,-0.506444573617673,0.24626871943473816,1273.3994278518178,1667.0
1738701849.0619376,290410.9828099587,4117834.735045832,2.4922118632240604,1.7948091666202435,-0.4135660000293602,0.24496325174854933,290411.01318270963,4117834.786210023,2.503013915719732,1.7948091666202435,-0.506444573617673,0.24626871943473816,1295.3163271489038,1667.0
1738701849.1157107,290410.8713313411,4117834.892822859,2.5141667268562866,1.7993979445555792,-0.4289230957982212,0.24403244637077712,290410.9110680758,4117834.966404583,2.5256919038541623,1.7993979445555792,-0.506444573617673,0.24621528387069702,1295.3163271489038,1667.0
1738701849.1646876,290410.8713313411,4117834.892822859,2.5141667268562866,1.7993979445555792,-0.4289230957982212,0.24403244637077712,290410.9110680758,4117834.966404583,2.5256919038541623,1.7993979445555792,-0.506444573617673,0.24621528387069702,1318.893447976229,1667.0
1738701849.2151883,290410.7582675819,4117835.0500837807,2.535106854585986,1.8031229604694134,-0.44440164467540894,0.23734072406972415,290410.7995221918,4117835.1246279213,2.544909927233709,1.8031229604694134,-0.6978225009740328,0.23981066048145294,1318.893447976229,1667.0
1738701849.274482,290410.7582675819,4117835.0500837807,2.535106854585986,1.8031229604694134,-0.44440164467540894,0.23734072406972415,290410.7995221918,4117835.1246279213,2.544909927233709,1.8031229604694134,-0.6978225009740328,0.23981066048145294,1342.7285545030745,1667.0
1738701849.3160176,290410.63773472584,4117835.2091057645,2.5551155406884667,1.8133581597220758,-0.4593546215769594,0.22327414436753185,290410.66161812405,4117835.2946112137,2.5665951876517514,1.8133581597220758,-0.6640469284593828,0.22534020245075226,1342.7285545030745,1667.0
1738701849.3604505,290410.63773472584,4117835.2091057645,2.5551155406884667,1.8133581597220758,-0.4593546215769594,0.22327414436753185,290410.66161812405,4117835.2946112137,2.5665951876517514,1.8133581597220758,-0.6640469284593828,0.22534020245075226,1362.3107793182342,1667.0
1738701849.4217236,290410.5153757203,4117835.370030805,2.57303037016989,1.82415719735901,-0.4765247100460776,0.2062944857183647,290410.5414705277,4117835.4641520274,2.5847511389507,1.82415719735901,-0.6681225821877816,0.2087089717388153,1362.3107793182342,1667.0
1738701849.4604366,290410.5153757203,4117835.370030805,2.57303037016989,1.82415719735901,-0.4765247100460776,0.2062944857183647,290410.5414705277,4117835.4641520274,2.5847511389507,1.82415719735901,-0.6681225821877816,0.2087089717388153,1380.1412573444384,1667.0
1738701849.526721,290410.38354050054,4117835.5255603986,2.591324897824015,1.8375203651570584,-0.48543546293057444,0.19637920080698465,290410.3849804714,4117835.6012891144,2.60189788949722,1.8375203651570584,-0.3900673543263753,0.19760900735855103,1380.1412573444384,1667.0
1738701849.5609593,290410.38354050054,4117835.5255603986,2.591324897824015,1.8375203651570584,-0.48543546293057444,0.19637920080698465,290410.3849804714,4117835.6012891144,2.60189788949722,1.8375203651570584,-0.3900673543263753,0.19760900735855103,1402.2629087135629,1667.0
1738701849.630272,290410.2498677368,4117835.6763020065,2.609359502384465,1.8464379772623047,-0.491583314079147,0.19196237687350495,290410.2551251156,4117835.737762483,2.618911352760493,1.8464379772623047,-0.4235794935653222,0.19303932785987854,1402.2629087135629,1667.0
1738701849.6612127,290410.2498677368,4117835.6763020065,2.609359502384465,1.8464379772623047,-0.491583314079147,0.19196237687350495,290410.2551251156,4117835.737762483,2.618911352760493,1.8464379772623047,-0.4235794935653222,0.19303932785987854,1425.5544463883393,1667.0
1738701849.73486,290410.1083905797,4117835.8247753093,2.6278464270641706,1.8591754307138604,-0.4958939072725381,0.1869496250095867,290410.098911581,4117835.885995806,2.640842686119654,1.8591754307138604,-0.4264021998384986,0.18724425137043,1425.5544463883393,1667.0
1738701849.7649567,290410.1083905797,4117835.8247753093,2.6278464270641706,1.8591754307138604,-0.4958939072725381,0.1869496250095867,290410.098911581,4117835.885995806,2.640842686119654,1.8591754307138604,-0.4264021998384986,0.18724425137043,1447.8294109539938,1667.0
1738701849.8154655,290409.9554150828,4117835.965405374,2.647696928037472,1.8760818215794377,-0.4895662885003466,0.18836772953548422,290409.91523381416,4117836.0016041617,2.654542964472153,1.8760818215794377,-0.4264021998384986,0.1875544637441635,1447.8294109539938,1667.0
1738701849.8666472,290409.9554150828,4117835.965405374,2.647696928037472,1.8760818215794377,-0.4895662885003466,0.18836772953548422,290409.91523381416,4117836.0016041617,2.654542964472153,1.8760818215794377,-0.4264021998384986,0.1875544637441635,1478.2136005716904,1667.0
1738701849.9192164,290409.7999624591,4117836.1004739334,2.6674645572519253,1.888852950089196,-0.4826268170234092,0.1849176747610212,290409.76734549785,4117836.1274237903,2.676193978545411,1.888852950089196,-0.30249968194525,0.1839040368795395,1478.2136005716904,1667.0
1738701849.9731874,290409.7999624591,4117836.1004739334,2.6674645572519253,1.888852950089196,-0.4826268170234092,0.1849176747610212,290409.76734549785,4117836.1274237903,2.676193978545411,1.888852950089196,-0.30249968194525,0.1839040368795395,1501.895459987208,1667.0
1738701850.015737,290409.6369687768,4117836.2263917075,2.688836368780886,1.9013752741941852,-0.4691414625386855,0.19031823058509528,290409.59226946475,4117836.2317146836,2.69628855720107,1.9013752741941852,-0.30249968194525,0.1883816421031952,1501.895459987208,1667.0
1738701850.060447,290409.6369687768,4117836.2263917075,2.688836368780886,1.9013752741941852,-0.4691414625386855,0.19031823058509528,290409.59226946475,4117836.2317146836,2.69628855720107,1.9013752741941852,-0.30249968194525,0.1883816421031952,1527.8718396501622,1667.0
1738701850.1764781,290409.6369687768,4117836.2263917075,2.688836368780886,1.9013752741941852,-0.4691414625386855,0.19031823058509528,290409.59226946475,4117836.2317146836,2.69628855720107,1.9013752741941852,-0.30249968194525,0.1883816421031952,1551.8055208704975,1667.0
1738701850.1767104,290409.4703016263,4117836.344954347,2.708812740282308,1.9113830530207812,-0.45244845933709243,0.17433391150464597,290409.42607166554,4117836.3357843393,2.7137635361682997,1.9113830530207812,-0.14926883609035113,0.17219942808151245,1551.8055208704975,1667.0
1738701850.2216501,290409.3008349989,4117836.457271483,2.7282494121919667,1.919192310520196,-0.43453370409133285,0.1685135799714691,290409.2598738703,4117836.439853999,2.7320044140795994,1.919192310520196,-0.22102371925759134,0.16633059084415436,1551.8055208704975,1667.0
1738701850.2603629,290409.3008349989,4117836.457271483,2.7282494121919667,1.919192310520196,-0.43453370409133285,0.1685135799714691,290409.2598738703,4117836.439853999,2.7320044140795994,1.919192310520196,-0.22102371925759134,0.16633059084415436,1573.3775704908958,1667.0
1738701850.3270433,290409.12713760167,4117836.559495138,2.747885102801726,1.9245655846559986,-0.4118692164887216,0.16241647728170328,290409.0842448209,4117836.5219524424,2.7510155134421663,1.9245655846559986,-0.10294460661597038,0.15953513979911804,1573.3775704908958,1667.0
1738701850.361186,290409.12713760167,4117836.559495138,2.747885102801726,1.9245655846559986,-0.4118692164887216,0.16241647728170328,290409.0842448209,4117836.5219524424,2.7510155134421663,1.9245655846559986,-0.10294460661597038,0.15953513979911804,1593.0193214234926,1667.0
1738701850.4156158,290408.9468014554,4117836.654138914,2.7657301151842435,1.9326012790075782,-0.38497375597230654,0.1399344775601495,290408.8908593135,4117836.604493374,2.7652542271101925,1.9326012790075782,-0.10294460661597038,0.13661931455135345,1593.0193214234926,1667.0
1738701850.4744043,290408.9468014554,4117836.654138914,2.7657301151842435,1.9326012790075782,-0.38497375597230654,0.1399344775601495,290408.8908593135,4117836.604493374,2.7652542271101925,1.9326012790075782,-0.10294460661597038,0.13661931455135345,1611.1141544018158,1667.0
1738701850.515644,290408.76697080606,4117836.744676096,2.7813846249901437,1.9371533255135445,-0.36082454764277544,0.12322813621762273,290408.7243850161,4117836.697466815,2.7810433400132855,1.9371533255135445,-0.05902011396811713,0.1203601136803627,1611.1141544018158,1667.0
1738701850.5607004,290408.76697080606,4117836.744676096,2.7813846249901437,1.9371533255135445,-0.36082454764277544,0.12322813621762273,290408.7243850161,4117836.697466815,2.7810433400132855,1.9371533255135445,-0.05902011396811713,0.1203601136803627,1628.77577713954,1667.0
1738701850.6221955,290408.58408436575,4117836.830015767,2.7961794753931217,1.9421864659496537,-0.33619511799631113,0.11471441886612747,290408.53987774503,4117836.7797865123,2.7944726366716,1.9421864659496537,-0.09771012689001612,0.11183399707078934,1628.77577713954,1667.0
1738701850.6604238,290408.58408436575,4117836.830015767,2.7961794753931217,1.9421864659496537,-0.33619511799631113,0.11471441886612747,290408.53987774503,4117836.7797865123,2.7944726366716,1.9421864659496537,-0.09771012689001612,0.11183399707078934,1645.5021833127335,1667.0
1738701850.7314568,290408.398779308,4117836.911114036,2.8104761617822067,1.9475121545095009,-0.3125281240480818,0.11087428638366795,290408.35537047975,4117836.8621062147,2.808649806073896,1.9475121545095009,-0.13359735661465078,0.1080835834145546,1645.5021833127335,1667.0
1738701850.7620864,290408.398779308,4117836.911114036,2.8104761617822067,1.9475121545095009,-0.3125281240480818,0.11087428638366795,290408.35537047975,4117836.8621062147,2.808649806073896,1.9475121545095009,-0.13359735661465078,0.1080835834145546,1663.1002783488207,1667.0
1738701850.8159943,290408.20973601966,4117836.986767426,2.824616065022449,1.954168894414584,-0.2877661257444679,0.10822539575539823,290408.1617084696,4117836.9335509334,2.8213267723903956,1.954168894414584,-0.13359735661465078,0.105316661298275,1663.1002783488207,1667.0
1738701850.8663101,290408.20973601966,4117836.986767426,2.824616065022449,1.954168894414584,-0.2877661257444679,0.10822539575539823,290408.1617084696,4117836.9335509334,2.8213267723903956,1.954168894414584,-0.13359735661465078,0.105316661298275,1680.7415004448678,1667.0
1738701850.9191742,290408.0238964671,4117837.060717466,2.8351750815768133,1.9559111703844398,-0.26743204349227034,0.08087383490721298,290407.9949576714,4117837.015428158,2.832070657637101,1.9559111703844398,-0.07625002351575638,0.07870741188526154,1680.7415004448678,1667.0
1738701850.9754767,290408.0238964671,4117837.060717466,2.8351750815768133,1.9559111703844398,-0.26743204349227034,0.08087383490721298,290407.9949576714,4117837.015428158,2.832070657637101,1.9559111703844398,-0.07625002351575638,0.07870741188526154,1686.359583450109,1667.0
1738701851.0152564,290407.8371166573,4117837.1290820376,2.845497522820134,1.9563455085384507,-0.2453803194902748,0.07784971940282649,290407.80989738385,4117837.0755554126,2.8401582008757496,1.9563455085384507,-0.16574263114421806,0.07560820877552032,1686.359583450109,1667.0
1738701851.0604632,290407.8371166573,4117837.1290820376,2.845497522820134,1.9563455085384507,-0.2453803194902748,0.07784971940282649,290407.80989738385,4117837.0755554126,2.8401582008757496,1.9563455085384507,-0.16574263114421806,0.07560820877552032,1694.943474000148,1667.0
1738701851.116974,290407.6476980787,4117837.190628507,2.853918229205251,1.9571747261774575,-0.2200581775896196,0.05380162088251612,290407.61568235443,4117837.1248076838,2.847021222472025,1.9571747261774575,-0.10828311299825033,0.05110754817724228,1694.943474000148,1667.0
1738701851.1605394,290407.6476980787,4117837.190628507,2.853918229205251,1.9571747261774575,-0.2200581775896196,0.05380162088251612,290407.61568235443,4117837.1248076838,2.847021222472025,1.9571747261774575,-0.10828311299825033,0.05110754817724228,1701.294473924068,1667.0
1738701851.2236967,290407.4584262384,4117837.2495136983,2.8603524434639667,1.957060901290707,-0.1957304348948963,0.03842264911024952,290407.4306220691,4117837.1849349453,2.8511543710840868,1.957060901290707,0.03426874530666246,0.03609335049986839,1701.294473924068,1667.0
1738701851.2616692,290407.4584262384,4117837.2495136983,2.8603524434639667,1.957060901290707,-0.1957304348948963,0.03842264911024952,290407.4306220691,4117837.1849349453,2.8511543710840868,1.957060901290707,0.03426874530666246,0.03609335049986839,1702.6371348601388,1667.0
1738701851.3155074,290407.2655174684,4117837.3066986827,2.8656864877861388,1.9609546133502196,-0.17165473345856225,0.030799686068938976,290407.22780532844,4117837.2455047,2.8536278335305174,1.9609546133502196,0.03426874530666246,0.028704550117254257,1702.6371348601388,1667.0
1738701851.3733463,290407.2655174684,4117837.3066986827,2.8656864877861388,1.9609546133502196,-0.17165473345856225,0.030799686068938976,290407.22780532844,4117837.2455047,2.8536278335305174,1.9609546133502196,0.03426874530666246,0.028704550117254257,1703.8432809358708,1667.0
1738701851.4161682,290407.0714314675,4117837.3602493587,2.869310132772333,1.9646216244701378,-0.14676823908259626,0.014208081092862371,290407.03359030327,4117837.2947569853,2.8552465467376895,1.9646216244701378,0.04795926345965795,0.012134159915149212,1703.8432809358708,1667.0
1738701851.4604583,290407.0714314675,4117837.3602493587,2.869310132772333,1.9646216244701378,-0.14676823908259626,0.014208081092862371,290407.03359030327,4117837.2947569853,2.8552465467376895,1.9646216244701378,0.04795926345965795,0.012134159915149212,1705.5751397760916,1667.0
1738701851.532613,290406.87261072133,4117837.413589011,2.87248722213822,1.9736659154878347,-0.12303539046808158,0.014166296726520752,290406.8218953343,4117837.3555479925,2.8561044688146486,1.9736659154878347,0.09191160139507948,0.01241027656942606,1705.5751397760916,1667.0
1738701851.5707517,290406.87261072133,4117837.413589011,2.87248722213822,1.9736659154878347,-0.12303539046808158,0.014166296726520752,290406.8218953343,4117837.3555479925,2.8561044688146486,1.9736659154878347,0.09191160139507948,0.01241027656942606,1710.6120051141088,1667.0
1738701851.6156926,290406.6694529724,4117837.461669744,2.8748373772519997,1.9848838108128493,-0.09661039491436442,-0.00043345914066025663,290406.6096473349,4117837.394146545,2.8585375398021697,1.9848838108128493,0.09191160139507948,-0.0027528919745236635,1710.6120051141088,1667.0
1738701851.6606615,290406.6694529724,4117837.461669744,2.8748373772519997,1.9848838108128493,-0.09661039491436442,-0.00043345914066025663,290406.6096473349,4117837.394146545,2.8585375398021697,1.9848838108128493,0.09191160139507948,-0.0027528919745236635,1717.1393379403435,1667.0
1738701851.7162726,290406.4606377671,4117837.502966877,2.8784806152244258,1.9990671135645526,-0.06616716971372023,0.004164938787606386,290406.3882445892,4117837.421870117,2.861734197346085,1.9990671135645526,0.1349275174041475,0.0010998179204761982,1717.1393379403435,1667.0
1738701851.7604852,290406.4606377671,4117837.502966877,2.8784806152244258,1.9990671135645526,-0.06616716971372023,0.004164938787606386,290406.3882445892,4117837.421870117,2.861734197346085,1.9990671135645526,0.1349275174041475,0.0010998179204761982,1724.6084191248758,1667.0
1738701851.8249867,290406.24930126104,4117837.5437501958,2.880302716547758,2.014537020283202,-0.03872178763458101,-0.010500055730844587,290406.17627311,4117837.471564911,2.864384732870273,2.014537020283202,0.23196682175599342,-0.013260127045214176,1724.6084191248758,1667.0
1738701851.8664439,290406.24930126104,4117837.5437501958,2.880302716547758,2.014537020283202,-0.03872178763458101,-0.010500055730844587,290406.17627311,4117837.471564911,2.864384732870273,2.014537020283202,0.23196682175599342,-0.013260127045214176,1727.216538533785,1667.0
1738701851.9188132,290406.0377714844,4117837.577012578,2.883344210853448,2.0257671827520096,-0.007968873061152298,-0.004688100131132204,290405.97235031135,4117837.4877497735,2.866439640844671,2.0257671827520096,0.23196682175599342,-0.007975010201334953,1727.216538533785,1667.0
1738701851.960497,290406.0377714844,4117837.577012578,2.883344210853448,2.0257671827520096,-0.007968873061152298,-0.004688100131132204,290405.97235031135,4117837.4877497735,2.866439640844671,2.0257671827520096,0.23196682175599342,-0.007975010201334953,1731.596237415178,1667.0
1738701852.0165234,290405.82255251514,4117837.60689714,2.8843683647649208,2.039006325981188,0.02323059442283454,-0.026225397484726052,290405.75094756915,4117837.515473363,2.8668856854596103,2.039006325981188,0.3027035123963372,-0.029645878821611404,1731.596237415178,1667.0
1738701852.0607371,290405.82255251514,4117837.60689714,2.8843683647649208,2.039006325981188,0.02323059442283454,-0.026225397484726052,290405.75094756915,4117837.515473363,2.8668856854596103,2.039006325981188,0.3027035123963372,-0.029645878821611404,1730.2185136817966,1667.0
1738701852.1157959,290405.60620066104,4117837.629360591,2.8850330897477847,2.0494895421817096,0.05808169511877391,-0.036645981911137104,290405.5378700228,4117837.520783252,2.8660532244005337,2.0494895421817096,0.38387131869105406,-0.040642861276865005,1730.2185136817966,1667.0
1738701852.1606863,290405.60620066104,4117837.629360591,2.8850330897477847,2.0494895421817096,0.05808169511877391,-0.036645981911137104,290405.5378700228,4117837.520783252,2.8660532244005337,2.0494895421817096,0.38387131869105406,-0.040642861276865005,1728.7034867757395,1667.0
1738701852.216044,290405.3912398561,4117837.6485392815,2.885683558989345,2.0559805870664154,0.09239351052291772,-0.03314536760793561,290405.3339472256,4117837.5369681325,2.8635994828632683,2.0559805870664154,0.484063403374497,-0.03682452067732811,1728.7034867757395,1667.0
1738701852.2623308,290405.3912398561,4117837.6485392815,2.885683558989345,2.0559805870664154,0.09239351052291772,-0.03314536760793561,290405.3339472256,4117837.5369681325,2.8635994828632683,2.0559805870664154,0.484063403374497,-0.03682452067732811,1723.5057923908544,1667.0
1738701852.3163033,290405.1776808275,4117837.6630085614,2.88401986283765,2.058356240494015,0.12797621613133495,-0.05626403184339806,290405.1297479103,4117837.5420567864,2.858687788477967,2.058356240494015,0.405154688886315,-0.05993715301156044,1723.5057923908544,1667.0
1738701852.3606334,290405.1776808275,4117837.6630085614,2.88401986283765,2.058356240494015,0.12797621613133495,-0.05626403184339806,290405.1297479103,4117837.5420567864,2.858687788477967,2.058356240494015,0.405154688886315,-0.05993715301156044,1716.2325836082027,1667.0
1738701852.4159367,290404.9596156345,4117837.674033556,2.8821607976723285,2.0645338570135747,0.16563569894104513,-0.05731931841578611,290404.8989138999,4117837.547809183,2.852514441642527,2.0645338570135747,0.481081105432035,-0.060982201248407364,1716.2325836082027,1667.0
1738701852.4606957,290404.9596156345,4117837.674033556,2.8821607976723285,2.0645338570135747,0.16563569894104513,-0.05731931841578611,290404.8989138999,4117837.547809183,2.852514441642527,2.0645338570135747,0.481081105432035,-0.060982201248407364,1709.1209754409374,1667.0
1738701852.5156052,290404.74158579524,4117837.6798146884,2.879544615001357,2.0678450611798036,0.20552460818967053,-0.06562915794653933,290404.6855598343,4117837.5420228615,2.845791706049821,2.0678450611798036,0.5826556358762839,-0.06937158107757568,1709.1209754409374,1667.0
1738701852.5606797,290404.74158579524,4117837.6798146884,2.879544615001357,2.0678450611798036,0.20552460818967053,-0.06562915794653933,290404.6855598343,4117837.5420228615,2.845791706049821,2.0678450611798036,0.5826556358762839,-0.06937158107757568,1699.3125520460396,1667.0
1738701852.6158798,290404.5218109462,4117837.6816586168,2.875418973988393,2.0710572645044434,0.24714088128732056,-0.07970311945188484,290404.4633275395,4117837.536457794,2.837317186088755,2.0710572645044434,0.5827710221342922,-0.08339957892894745,1699.3125520460396,1667.0
1738701852.660711,290404.5218109462,4117837.6816586168,2.875418973988393,2.0710572645044434,0.24714088128732056,-0.07970311945188484,290404.4633275395,4117837.536457794,2.837317186088755,2.0710572645044434,0.5827710221342922,-0.08339957892894745,1692.699482117669,1667.0
1738701852.7164946,290404.2967793719,4117837.6853980077,2.8701699536374616,2.080281557741856,0.2860611893248517,-0.08128204959608394,290404.2238918169,4117837.553527686,2.829088505095788,2.080281557741856,0.6568368120128911,-0.08422942459583282,1692.699482117669,1667.0
1738701852.7609217,290404.2967793719,4117837.6853980077,2.8701699536374616,2.080281557741856,0.2860611893248517,-0.08128204959608394,290404.2238918169,4117837.553527686,2.829088505095788,2.080281557741856,0.6568368120128911,-0.08422942459583282,1685.319381414264,1667.0
1738701852.8155656,290404.0690375344,4117837.6856345544,2.863755684590804,2.089786618500714,0.3260544246273388,-0.09522587725334494,290403.992781288,4117837.548183878,2.821720554535883,2.089786618500714,0.6047653804626774,-0.09838557988405228,1685.319381414264,1667.0
1738701852.860673,290404.0690375344,4117837.6856345544,2.863755684590804,2.089786618500714,0.3260544246273388,-0.09522587725334494,290403.992781288,4117837.548183878,2.821720554535883,2.089786618500714,0.6047653804626774,-0.09838557988405228,1674.2346004577698,1667.0
1738701852.9196932,290403.83920118795,4117837.6836291775,2.8567564824907175,2.0990093427866308,0.36654974579416916,-0.09946717328916399,290403.76167075604,4117837.5428400743,2.811727478422445,2.0990093427866308,0.6317901993543805,-0.10251902788877487,1674.2346004577698,1667.0
1738701852.9614282,290403.83920118795,4117837.6836291775,2.8567564824907175,2.0990093427866308,0.36654974579416916,-0.09946717328916399,290403.76167075604,4117837.5428400743,2.811727478422445,2.0990093427866308,0.6317901993543805,-0.10251902788877487,1664.9252287781817,1667.0
1738701853.024946,290403.60982693353,4117837.6873611305,2.8488734037116155,2.1076775908599874,0.3996987757039439,-0.09179528423507848,290403.54026802076,4117837.570563723,2.801856547351718,2.1076775908599874,0.6093172156570982,-0.09344576299190521,1664.9252287781817,1667.0
1738701853.0781958,290403.60982693353,4117837.6873611305,2.8488734037116155,2.1076775908599874,0.3996987757039439,-0.09179528423507848,290403.54026802076,4117837.570563723,2.801856547351718,2.1076775908599874,0.6093172156570982,-0.09344576299190521,1655.2051940667413,1667.0
