timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701184.4216104,290400.3567554771,4117794.019319951,2.8001263203865503,2.9593146205000225,0.873335403186157,-0.029953623908247923,290400.29612542747,4117794.016142498,2.7947000060119316,2.9593146205000225,0.9514270701471452,-0.029849901795387268,1579.0417484360778,1667.0
1738701184.4779112,290400.3567554771,4117794.019319951,2.8001263203865503,2.9593146205000225,0.873335403186157,-0.029953623908247923,290400.29612542747,4117794.016142498,2.7947000060119316,2.9593146205000225,0.9514270701471452,-0.029849901795387268,1578.0414307904985,1667.0
1738701184.5334554,290400.03485540516,4117794.035328639,2.7972359298734943,2.9718312864156986,0.8634781152585784,-0.035340345688591866,290399.98538572236,4117794.023886219,2.7923439112318866,2.9718312864156986,1.0123503382000794,-0.03581264615058899,1578.0414307904985,1667.0
1738701184.5832267,290400.03485540516,4117794.035328639,2.7972359298734943,2.9718312864156986,0.8634781152585784,-0.035340345688591866,290399.98538572236,4117794.023886219,2.7923439112318866,2.9718312864156986,1.0123503382000794,-0.03581264615058899,1577.7666871099161,1667.0
1738701184.6170719,290399.7188920985,4117794.0591297024,2.792759492457528,2.9779149838132932,0.8477979575218945,-0.038354465308520415,290399.693232139,4117794.0644761436,2.7887044816548787,2.9779149838132932,1.0123503382000794,-0.037739045917987823,1577.7666871099161,1667.0
1738701184.6946578,290399.7188920985,4117794.0591297024,2.792759492457528,2.9779149838132932,0.8477979575218945,-0.038354465308520415,290399.693232139,4117794.0644761436,2.7887044816548787,2.9779149838132932,1.0123503382000794,-0.037739045917987823,1576.1810176998172,1667.0
1738701184.717455,290399.40220346884,4117794.0812683054,2.7905742299806646,2.983505344497844,0.8360977770138031,-0.024397831381021303,290399.37361415767,4117794.072441137,2.784980489844353,2.983505344497844,0.8472766076920688,-0.024593796581029892,1576.1810176998172,1667.0
1738701184.7778785,290399.40220346884,4117794.0812683054,2.7905742299806646,2.983505344497844,0.8360977770138031,-0.024397831381021303,290399.37361415767,4117794.072441137,2.784980489844353,2.983505344497844,0.8472766076920688,-0.024593796581029892,1576.5407840961054,1667.0
1738701184.816979,290399.0849776215,4117794.107256475,2.788227036011665,2.99006125419469,0.8240265379122204,-0.021905314008355718,290399.0545492191,4117794.1025986024,2.7813801154071616,2.99006125419469,0.9669408523479107,-0.02173949033021927,1576.5407840961054,1667.0
1738701184.8779514,290399.0849776215,4117794.107256475,2.788227036011665,2.99006125419469,0.8240265379122204,-0.021905314008355718,290399.0545492191,4117794.1025986024,2.7813801154071616,2.99006125419469,0.9669408523479107,-0.02173949033021927,1576.0544046710781,1667.0
1738701184.920341,290398.7673511527,4117794.1390098664,2.784970400124007,2.9979286449315694,0.8102890247320492,-0.023463780940228385,290398.7357608074,4117794.143852311,2.777306227966381,2.9979286449315694,0.9564623694052901,-0.022626150399446487,1576.0544046710781,1667.0
1738701184.977904,290398.7673511527,4117794.1390098664,2.784970400124007,2.9979286449315694,0.8102890247320492,-0.023463780940228385,290398.7357608074,4117794.143852311,2.777306227966381,2.9979286449315694,0.9564623694052901,-0.022626150399446487,1573.0114880876451,1667.0
1738701185.016546,290398.4494142629,4117794.175521781,2.7806754145478987,3.006531544012655,0.7959759868236391,-0.029712613273455958,290398.41697239806,4117794.18510603,2.7721429656654766,3.006531544012655,0.8890585112088782,-0.02851017192006111,1573.0114880876451,1667.0
1738701185.0878692,290398.4494142629,4117794.175521781,2.7806754145478987,3.006531544012655,0.7959759868236391,-0.029712613273455958,290398.41697239806,4117794.18510603,2.7721429656654766,3.006531544012655,0.8890585112088782,-0.02851017192006111,1572.267058539858,1667.0
1738701185.1330516,290398.1272382625,4117794.2130457694,2.777392975695853,3.019279592685593,0.7850773660045592,-0.024609788958790676,290398.08015091537,4117794.2157060346,2.7672634220972925,3.019279592685593,0.9510727076896843,-0.023832596838474274,1572.267058539858,1667.0
1738701185.177862,290398.1272382625,4117794.2130457694,2.777392975695853,3.019279592685593,0.7850773660045592,-0.024609788958790676,290398.08015091537,4117794.2157060346,2.7672634220972925,3.019279592685593,0.9510727076896843,-0.023832596838474274,1573.2806840038163,1667.0
1738701185.2166405,290397.80334473576,4117794.253469099,2.7744260085555146,3.033371602576492,0.7746056409810416,-0.020895727766119532,290397.752484231,4117794.257181033,2.7638347864127226,3.033371602576492,0.9510727076896843,-0.020063064992427826,1573.2806840038163,1667.0
1738701185.287754,290397.80334473576,4117794.253469099,2.7744260085555146,3.033371602576492,0.7746056409810416,-0.020895727766119532,290397.752484231,4117794.257181033,2.7638347864127226,3.033371602576492,0.9510727076896843,-0.020063064992427826,1577.3732018038227,1667.0
1738701185.3334203,290397.4798345964,4117794.292769876,2.772317635414723,3.04497919111635,0.7659026398085228,-0.01948238113012861,290397.4334193034,4117794.2873385604,2.7624234991333863,3.04497919111635,0.8962764652590606,-0.019302960485219955,1577.3732018038227,1667.0
1738701185.377626,290397.4798345964,4117794.292769876,2.772317635414723,3.04497919111635,0.7659026398085228,-0.01948238113012861,290397.4334193034,4117794.2873385604,2.7624234991333863,3.04497919111635,0.8962764652590606,-0.019302960485219955,1583.6137300518642,1667.0
1738701185.4170334,290397.1508157737,4117794.3331123805,2.770312709140003,3.0623947546161077,0.7581598824052552,-0.023268057321139415,290397.0879960718,4117794.329256088,2.7637483225552866,3.0623947546161077,0.8962764652590606,-0.023441994562745094,1583.6137300518642,1667.0
1738701185.486141,290397.1508157737,4117794.3331123805,2.770312709140003,3.0623947546161077,0.7581598824052552,-0.023268057321139415,290397.0879960718,4117794.329256088,2.7637483225552866,3.0623947546161077,0.8962764652590606,-0.023441994562745094,1587.327678939083,1667.0
1738701185.5271602,290396.82110213675,4117794.377350746,2.767764420781506,3.0800180676734854,0.748212112883019,-0.025345675826686766,290396.7606059221,4117794.3818273535,2.763665967990959,3.0800180676734854,0.8699775091416725,-0.025199802592396736,1587.327678939083,1667.0
1738701185.5777657,290396.82110213675,4117794.377350746,2.767764420781506,3.0800180676734854,0.748212112883019,-0.025345675826686766,290396.7606059221,4117794.3818273535,2.763665967990959,3.0800180676734854,0.8699775091416725,-0.025199802592396736,1589.2963136796034,1667.0
1738701185.6166286,290396.4927397553,4117794.419333195,2.7671417691862046,3.0931919799259155,0.7401551897005505,-0.014175475951028462,290396.44154099794,4117794.4119849196,2.763442009617526,3.0931919799259155,0.8699775091416725,-0.014782197773456573,1589.2963136796034,1667.0
1738701185.6799128,290396.4927397553,4117794.419333195,2.7671417691862046,3.0931919799259155,0.7401551897005505,-0.014175475951028462,290396.44154099794,4117794.4119849196,2.763442009617526,3.0931919799259155,0.8699775091416725,-0.014782197773456573,1591.8963934940543,1667.0
1738701185.7197306,290396.16980721644,4117794.4649940217,2.7644621978012953,3.0996321798999364,0.7286461656737824,-0.028720045583905323,290396.1407856865,4117794.463892451,2.7619595391802565,3.0996321798999364,0.9343374123985424,-0.02883613482117653,1591.8963934940543,1667.0
1738701185.7776606,290396.16980721644,4117794.4649940217,2.7644621978012953,3.0996321798999364,0.7286461656737824,-0.028720045583905323,290396.1407856865,4117794.463892451,2.7619595391802565,3.0996321798999364,0.9343374123985424,-0.02883613482117653,1590.3281205402593,1667.0
1738701185.833018,290395.84380748036,4117794.5111892708,2.762697447638577,3.109077972810956,0.719412763871035,-0.02393202073110082,290395.80424073956,4117794.5055887783,2.7597383713890853,3.109077972810956,0.9035032444049267,-0.024417055770754814,1590.3281205402593,1667.0
1738701185.8776283,290395.84380748036,4117794.5111892708,2.762697447638577,3.109077972810956,0.719412763871035,-0.02393202073110082,290395.80424073956,4117794.5055887783,2.7597383713890853,3.109077972810956,0.9035032444049267,-0.024417055770754814,1593.4855337209713,1667.0
1738701185.919881,290395.51707069634,4117794.5551967165,2.763105385083247,3.1172437291444064,0.7138609529294104,-0.009105637908541568,290395.4762975489,4117794.5359676336,2.7570663137658014,3.1172437291444064,0.9035032444049267,-0.010241569951176643,1593.4855337209713,1667.0
1738701185.9785016,290395.51707069634,4117794.5551967165,2.763105385083247,3.1172437291444064,0.7138609529294104,-0.009105637908541568,290395.4762975489,4117794.5359676336,2.7570663137658014,3.1172437291444064,0.9035032444049267,-0.010241569951176643,1596.134122805,1667.0
1738701186.0173028,290395.1918822401,4117794.6050239243,2.7619119229005276,3.124589007677959,0.7048360148790545,-0.013842579552733247,290395.1580622154,4117794.5994139393,2.7554967676637827,3.124589007677959,0.9224016398402057,-0.01398672629147768,1596.134122805,1667.0
1738701186.0778039,290395.1918822401,4117794.6050239243,2.7619119229005276,3.124589007677959,0.7048360148790545,-0.013842579552733247,290395.1580622154,4117794.5994139393,2.7554967676637827,3.124589007677959,0.9224016398402057,-0.01398672629147768,1594.5167128173323,1667.0
1738701186.1175528,290394.8660921952,4117794.657207741,2.7606317156957147,3.1324285123463835,0.6963051488335023,-0.012748285684064104,290394.8306720833,4117794.651985281,2.7523761172438577,3.1324285123463835,0.7977698077885508,-0.01273138914257288,1594.5167128173323,1667.0
1738701186.1805313,290394.8660921952,4117794.657207741,2.7606317156957147,3.1324285123463835,0.6963051488335023,-0.012748285684064104,290394.8306720833,4117794.651985281,2.7523761172438577,3.1324285123463835,0.7977698077885508,-0.01273138914257288,1594.34003564685,1667.0
1738701186.217521,290394.5418412448,4117794.7115954473,2.7584615785670694,3.1379877512476932,0.688208536536086,-0.01936341737527569,290394.512160231,4117794.704335381,2.7474504302360927,3.1379877512476932,0.80309254781414,-0.01918473094701767,1594.34003564685,1667.0
1738701186.2861621,290394.5418412448,4117794.7115954473,2.7584615785670694,3.1379877512476932,0.688208536536086,-0.01936341737527569,290394.512160231,4117794.704335381,2.7474504302360927,3.1379877512476932,0.80309254781414,-0.01918473094701767,1593.2088287203906,1667.0
1738701186.3256173,290394.21494414925,4117794.767223548,2.7568333132223266,3.1462593422736114,0.6820477056683705,-0.015542001645889834,290394.1758918265,4117794.7571280035,2.743944034650177,3.1462593422736114,0.82655401409123,-0.015504277311265469,1593.2088287203906,1667.0
1738701186.3777094,290394.21494414925,4117794.767223548,2.7568333132223266,3.1462593422736114,0.6820477056683705,-0.015542001645889834,290394.1758918265,4117794.7571280035,2.743944034650177,3.1462593422736114,0.82655401409123,-0.015504277311265469,1595.6996847789721,1667.0
1738701186.4308345,290393.88371962984,4117794.8234966816,2.756350166792964,3.1586982524139695,0.6783249004047387,-0.006784625436596534,290393.8307451509,4117794.8101418973,2.74157485651904,3.1586982524139695,0.9006840143140589,-0.006976932752877474,1595.6996847789721,1667.0
1738701186.4777393,290393.88371962984,4117794.8234966816,2.756350166792964,3.1586982524139695,0.6783249004047387,-0.006784625436596534,290393.8307451509,4117794.8101418973,2.74157485651904,3.1586982524139695,0.9006840143140589,-0.006976932752877474,1604.228937617267,1667.0
1738701186.5169516,290393.5524980692,4117794.879217459,2.755556211552018,3.1695024396743996,0.6748088463535793,-0.013415171894625221,290393.5033550319,4117794.8627132913,2.7422881696293704,3.1695024396743996,0.9006840143140589,-0.013922508805990219,1604.228937617267,1667.0
1738701186.577679,290393.5524980692,4117794.879217459,2.755556211552018,3.1695024396743996,0.6748088463535793,-0.013415171894625221,290393.5033550319,4117794.8627132913,2.7422881696293704,3.1695024396743996,0.9006840143140589,-0.013922508805990219,1610.6360619919496,1667.0
1738701186.6175146,290393.22137855436,4117794.934398498,2.755695505930362,3.1787577731365575,0.6714465287887135,-0.006583232750761363,290393.175964916,4117794.9152846984,2.743396753694714,3.1787577731365575,0.8438767711549106,-0.007317790295928717,1610.6360619919496,1667.0
1738701186.6797278,290393.22137855436,4117794.934398498,2.755695505930362,3.1787577731365575,0.6714465287887135,-0.006583232750761363,290393.175964916,4117794.9152846984,2.743396753694714,3.1787577731365575,0.8438767711549106,-0.007317790295928717,1610.5222100452122,1667.0
1738701186.7198722,290392.89243992214,4117794.986952315,2.754712296700125,3.1832375352647158,0.6696250528795942,-0.024343074664342934,290392.857176549,4117794.9565386316,2.7422401222226727,3.1832375352647158,0.850165932629772,-0.02569568157196045,1610.5222100452122,1667.0
1738701186.7863312,290392.89243992214,4117794.986952315,2.754712296700125,3.1832375352647158,0.6696250528795942,-0.024343074664342934,290392.857176549,4117794.9565386316,2.7422401222226727,3.1832375352647158,0.850165932629772,-0.02569568157196045,1613.92644099297,1667.0
1738701186.8262846,290392.55982300366,4117795.042998843,2.755046198211415,3.192692590973548,0.6675264448981332,-0.00552462353111698,290392.5123064177,4117795.020648809,2.740877187012256,3.192692590973548,0.87592699970933,-0.0063578286208212376,1613.92644099297,1667.0
1738701186.8777516,290392.55982300366,4117795.042998843,2.755046198211415,3.192692590973548,0.6675264448981332,-0.00552462353111698,290392.5123064177,4117795.020648809,2.740877187012256,3.192692590973548,0.87592699970933,-0.0063578286208212376,1616.6043041531213,1667.0
1738701186.9324036,290392.2277530179,4117795.0964207747,2.754646855750997,3.199148428880129,0.6678105444140661,-0.01933812607501031,290392.18463977985,4117795.0621240255,2.738957809717478,3.199148428880129,0.8894396453065422,-0.020784897729754448,1616.6043041531213,1667.0
1738701186.9778128,290392.2277530179,4117795.0964207747,2.754646855750997,3.199148428880129,0.6678105444140661,-0.01933812607501031,290392.18463977985,4117795.0621240255,2.738957809717478,3.199148428880129,0.8894396453065422,-0.020784897729754448,1619.647429067867,1667.0
1738701187.0171745,290391.90026546817,4117795.1501976424,2.7521051795570664,3.1994519577072387,0.6666143012521433,-0.03963355810848734,290391.87500622927,4117795.11425297,2.736989786203283,3.1994519577072387,0.8894396453065422,-0.04101366177201271,1619.647429067867,1667.0
1738701187.0778282,290391.90026546817,4117795.1501976424,2.7521051795570664,3.1994519577072387,0.6666143012521433,-0.03963355810848734,290391.87500622927,4117795.11425297,2.736989786203283,3.1994519577072387,0.8894396453065422,-0.04101366177201271,1618.1235469423139,1667.0
1738701187.1168172,290391.5710775855,4117795.2049074625,2.7521997811289016,3.201715515195266,0.6670522454017033,-0.011789864872140869,290391.5387378528,4117795.1670456976,2.733288176101749,3.201715515195266,0.810580860411942,-0.013061068952083588,1618.1235469423139,1667.0
1738701187.177862,290391.5710775855,4117795.2049074625,2.7521997811289016,3.201715515195266,0.6670522454017033,-0.011789864872140869,290391.5387378528,4117795.1670456976,2.733288176101749,3.201715515195266,0.810580860411942,-0.013061068952083588,1622.1861773415098,1667.0
1738701187.217472,290391.2422749294,4117795.259933585,2.750525195571985,3.203122068224489,0.6680510380335034,-0.029616166952949878,290391.2113477539,4117795.2196171847,2.730269436893131,3.203122068224489,0.8629975176534841,-0.03091871365904808,1622.1861773415098,1667.0
